ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Sani-173_braid-1,,Sani,173_braid,ɬɤ11,ɬɤ11,ɬ ɤ ¹¹,,Lama:2012,,,^ ɬ ɤ 11$,default
Sani-174_weaveabasket-1,,Sani,174_weaveabasket,je33,je33,j e ³³,,Lama:2012,,,^ j e 33$,default
Sani-175_pullupweeds-1,,Sani,175_pullupweeds,ʨi44,ʨi44,tɕ i ⁴⁴,,Lama:2012,,,^ ʨ i 44$,default
Sani-176_shavethehead-1,,Sani,176_shavethehead,tv33,tv33,t v ³³,,Lama:2012,,,^ t v 33$,default
Sani-177_sievesift-1,,Sani,177_sievesift,kɒ44,kɒ44,k ɒ ⁴⁴,,Lama:2012,,,^ k ɒ 44$,default
Sani-178_pestlepound-1,,Sani,178_pestlepound,tɪ55,tɪ55,t ɪ ⁵⁵,,Lama:2012,,,^ t ɪ 55$,default
Sani-179_ladleoutscoopup-1,,Sani,179_ladleoutscoopup,qhɯ2,qhɯ2,qʰ ɯ ²,,Lama:2012,,,^ qh ɯ 2$,default
Sani-180_sweepfloor-1,,Sani,180_sweepfloor,sz44,sz44,s z ⁴⁴,,Lama:2012,,,^ s z 44$,default
Sani-181_openthedoor-1,,Sani,181_openthedoor,phv33,phv33,pʰ v ³³,,Lama:2012,,,^ ph v 33$,default
Sani-182_shutthedoor-1,,Sani,182_shutthedoor,pz55,pz55,p z ⁵⁵,,Lama:2012,,,^ p z 55$,default
Sani-183_holdinthearms-1,,Sani,183_holdinthearms,te44,te44,t e ⁴⁴,,Lama:2012,,,^ t e 44$,default
Sani-184_rollupcloth-1,,Sani,184_rollupcloth,lӕ44,læ44,l æ ⁴⁴,,Lama:2012,,,^ l æ 44$,default
Sani-185_pullorleadcaw-1,,Sani,185_pullorleadcaw,sz33,sz33,s z ³³,,Lama:2012,,,^ s z 33$,default
Sani-186_digout-1,,Sani,186_digout,dv11,dv11,d v ¹¹,,Lama:2012,,,^ d v 11$,default
Sani-187_domake-1,,Sani,187_domake,m33,m33,m ³³,,Lama:2012,,,^ m 33$,default
Sani-188_threadaneedle-1,,Sani,188_threadaneedle,sz33,sz33,s z ³³,,Lama:2012,,,^ s z 33$,default
Sani-189_putouttopasture-1,,Sani,189_putouttopasture,lu55,lu55,l u ⁵⁵,,Lama:2012,,,^ l u 55$,default
Sani-190_dye-1,,Sani,190_dye,ho33,ho33,h o ³³,,Lama:2012,,,^h o 33$,default
Sani-191_washfaceclothes-1,,Sani,191_washfaceclothes,ʦhz11,ʦhz11,tsʰ z ¹¹,,Lama:2012,,,^ ʦh z 11$,default
Sani-192_leakbarrel-1,,Sani,192_leakbarrel,ʂʐ11,ʂʐ11,ʂ ʐ ¹¹,,Lama:2012,,,^ ʂ ʐ 11$,default
Sani-193_dryclothesinthesun-1,,Sani,193_dryclothesinthesun,ɬɤ55,ɬɤ55,ɬ ɤ ⁵⁵,,Lama:2012,,,^ ɬ ɤ 55$,default
Sani-194_warmoneselfbyfire-1,,Sani,194_warmoneselfbyfire,qo44,qo44,q o ⁴⁴,,Lama:2012,,,^ q o 44$,default
Sani-195_fumigate-1,,Sani,195_fumigate,ʦhɑ55,ʦhɑ55,tsʰ ɑ ⁵⁵,,Lama:2012,,,^ ʦh ɑ 55$,default
Sani-196_rest-1,,Sani,196_rest,ɣɒ11nɒ44,ɣɒ11nɒ44,ɣ ɒ ¹¹ + n ɒ ⁴⁴,,Lama:2012,,,^ ɣ ɒ 11 n ɒ 44$,default
Sani-197_turnoveronbed-1,,Sani,197_turnoveronbed,pɤ44,pɤ44,p ɤ ⁴⁴,,Lama:2012,,,^ p ɤ 44$,default
Sani-198_combv-1,,Sani,198_combv,ʨhe44,ʨhe44,tɕʰ e ⁴⁴,,Lama:2012,,,^ ʨh e 44$,default
Sani-199_takeoffclothes-1,,Sani,199_takeoffclothes,ɚ2,ɚ2,ə˞ ²,,Lama:2012,,,^ ɚ 2$,default
Sani-200_exchangechange-1,,Sani,200_exchangechange,"pɒ44ɬӕ55, ɬӕ55",pɒ44ɬæ55,p ɒ ⁴⁴ + ɬ æ ⁵⁵,,Lama:2012,,,^ p ɒ 44 ɬ æ 55$,default
Sani-201_choose-1,,Sani,201_choose,hɪ33,hɪ33,h ɪ ³³,,Lama:2012,,,^h ɪ 33$,default
Sani-202_raiselivestock-1,,Sani,202_raiselivestock,ho33,ho33,h o ³³,,Lama:2012,,,^h o 33$,default
Sani-203_crawlonthefloor-1,,Sani,203_crawlonthefloor,de44,de44,d e ⁴⁴,,Lama:2012,,,^ d e 44$,default
Sani-204_growup-1,,Sani,204_growup,ʐu44,ʐu44,ʐ u ⁴⁴,,Lama:2012,,,^ ʐ u 44$,default
Sani-205_play-1,,Sani,205_play,qɒ33,qɒ33,q ɒ ³³,,Lama:2012,,,^ q ɒ 33$,default
Sani-206_callsb-1,,Sani,206_callsb,ӕ55,æ55,æ ⁵⁵,,Lama:2012,,,^ æ 55$,default
Sani-207_buy-1,,Sani,207_buy,vӕ33,væ33,v æ ³³,,Lama:2012,,,^ v æ 33$,default
Sani-208_sell-1,,Sani,208_sell,v11,v11,v ¹¹,,Lama:2012,,,^ v 11$,default
Sani-209_borrowtoolmoney-1,,Sani,209_borrowtoolmoney,"ŋɒ55, ʦhz11",ŋɒ55,ŋ ɒ ⁵⁵,,Lama:2012,,,^ ŋ ɒ 55$,default
Sani-210_ownmoney-1,,Sani,210_ownmoney,ʂu2,ʂu2,ʂ u ²,,Lama:2012,,,^ ʂ u 2$,default
Sani-211_havemoney-1,,Sani,211_havemoney,tʂo33,tʂo33,ʈʂ o ³³,,Lama:2012,,,^ tʂ o 33$,default
Sani-212_beathome-1,,Sani,212_beathome,tʂo33,tʂo33,ʈʂ o ³³,,Lama:2012,,,^ tʂ o 33$,default
Sani-213_be-1,,Sani,213_be,ŋӕ33,ŋæ33,ŋ æ ³³,,Lama:2012,,,^ ŋ æ 33$,default
Sani-214_knowhowtodo-1,,Sani,214_knowhowtodo,kɯ55,kɯ55,k ɯ ⁵⁵,,Lama:2012,,,^ k ɯ 55$,default
Sani-215_stickdownglue-1,,Sani,215_stickdownglue,"ȵe2, ɕi44",ȵe2,ȵ e ²,,Lama:2012,,,^ ȵ e 2$,default
Sani-216_sunrise-1,,Sani,216_sunrise,du44,du44,d u ⁴⁴,,Lama:2012,,,^ d u 44$,default
Sani-217_windblow-1,,Sani,217_windblow,m44,m44,m ⁴⁴,,Lama:2012,,,^ m 44$,default
Sani-218_snowrainfall-1,,Sani,218_snowrainfall,hɒ33,hɒ33,h ɒ ³³,,Lama:2012,,,^h ɒ 33$,default
Sani-219_float-1,,Sani,219_float,pv33,pv33,p v ³³,,Lama:2012,,,^ p v 33$,default
Sani-220_blossomflowers-1,,Sani,220_blossomflowers,vɪ44,vɪ44,v ɪ ⁴⁴,,Lama:2012,,,^ v ɪ 44$,default
Sani-221_bearfruit-1,,Sani,221_bearfruit,dɤ2,dɤ2,d ɤ ²,,Lama:2012,,,^ d ɤ 2$,default
Sani-222_dropleaves-1,,Sani,222_dropleaves,thӕ33ʦhɪ33,thæ33ʦhɪ33,tʰ æ ³³ + tsʰ ɪ ³³,,Lama:2012,,,^ th æ 33 ʦh ɪ 33$,default
Sani-223_collapsehouse-1,,Sani,223_collapsehouse,lɑ2,lɑ2,l ɑ ²,,Lama:2012,,,^ l ɑ 2$,default
Sani-224_horsescarryloads-1,,Sani,224_horsescarryloads,ʦz44,ʦz44,ts z ⁴⁴,,Lama:2012,,,^ ʦ z 44$,default
Sani-225_fly-1,,Sani,225_fly,tɬɪ33,tɬɪ33,t ɬ ɪ ³³,,Lama:2012,,,^ t ɬ ɪ 33$,default
Sani-226_waspssting-1,,Sani,226_waspssting,dɤ11,dɤ11,d ɤ ¹¹,,Lama:2012,,,^ d ɤ 11$,default
Sani-227_snowdissolve-1,,Sani,227_snowdissolve,xwɑ2,xwɑ2,x w ɑ ²,,Lama:2012,,,^ x w ɑ 2$,default
Sani-228_water-1,,Sani,228_water,ɬe44,ɬe44,ɬ e ⁴⁴,,Lama:2012,,,^ ɬ e 44$,default
Sani-229_sick-1,,Sani,229_sick,nɒ33,nɒ33,n ɒ ³³,,Lama:2012,,,^ n ɒ 33$,default
Sani-230_feeldizzyorgiddy-1,,Sani,230_feeldizzyorgiddy,(ne44)ŋӕ33,ŋæ33,ŋ æ ³³,,Lama:2012,,,^ ŋ æ 33$,default
Sani-231_tissueswell-1,,Sani,231_tissueswell,phɤ2,phɤ2,pʰ ɤ ²,,Lama:2012,,,^ ph ɤ 2$,default
Sani-232_contaminate-1,,Sani,232_contaminate,(ʦho33)ʨӕ55,ʨæ55,tɕ æ ⁵⁵,,Lama:2012,,,^ ʨ æ 55$,default
Sani-233_cookdecoct-1,,Sani,233_cookdecoct,ʨe55,ʨe55,tɕ e ⁵⁵,,Lama:2012,,,^ ʨ e 55$,default
Sani-234_die-1,,Sani,234_die,sz33,sz33,s z ³³,,Lama:2012,,,^ s z 33$,default
Sani-235_teach-1,,Sani,235_teach,mo55,mo55,m o ⁵⁵,,Lama:2012,,,^ m o 55$,default
Sani-236_learn-1,,Sani,236_learn,so44,so44,s o ⁴⁴,,Lama:2012,,,^ s o 44$,default
Sani-237_write-1,,Sani,237_write,gu44,gu44,g u ⁴⁴,,Lama:2012,,,^ g u 44$,default
Sani-238_countnumbers-1,,Sani,238_countnumbers,ɣɯ33,ɣɯ33,ɣ ɯ ³³,,Lama:2012,,,^ ɣ ɯ 33$,default
Sani-239_resemble-1,,Sani,239_resemble,sz55,sz55,s z ⁵⁵,,Lama:2012,,,^ s z 55$,default
Sani-240_recognizesb-1,,Sani,240_recognizesb,sɑ55,sɑ55,s ɑ ⁵⁵,,Lama:2012,,,^ s ɑ 55$,default
Sani-241_big-1,,Sani,241_big,jӕ11,jæ11,j æ ¹¹,,Lama:2012,,,^ j æ 11$,default
Sani-242_small-1,,Sani,242_small,zɒ11,zɒ11,z ɒ ¹¹,,Lama:2012,,,^ z ɒ 11$,default
Sani-243_long-1,,Sani,243_long,ɕӕ44,ɕæ44,ɕ æ ⁴⁴,,Lama:2012,,,^ ɕ æ 44$,default
Sani-244_short-1,,Sani,244_short,n55,n55,n ⁵⁵,,Lama:2012,,,^ n 55$,default
Sani-245_wideindiameter-1,,Sani,245_wideindiameter,"tɬz33, jӕ11",tɬz33,t ɬ z ³³,,Lama:2012,,,^ t ɬ z 33$,default
Sani-247_thick-1,,Sani,247_thick,thv33,thv33,tʰ v ³³,,Lama:2012,,,^ th v 33$,default
Sani-248_thin-1,,Sani,248_thin,bɒ11,bɒ11,b ɒ ¹¹,,Lama:2012,,,^ b ɒ 11$,default
Sani-249_far-1,,Sani,249_far,(mɪ44)vz11,vz11,v z ¹¹,,Lama:2012,,,^ v z 11$,default
Sani-250_near-1,,Sani,250_near,(mɪ44)nӕ33,næ33,n æ ³³,,Lama:2012,,,^ n æ 33$,default
Sani-251_manymuch-1,,Sani,251_manymuch,nɒ55,nɒ55,n ɒ ⁵⁵,,Lama:2012,,,^ n ɒ 55$,default
Sani-252_deepwater-1,,Sani,252_deepwater,ne55,ne55,n e ⁵⁵,,Lama:2012,,,^ n e 55$,default
Sani-253_shallowwater-1,,Sani,253_shallowwater,tɤ33,tɤ33,t ɤ ³³,,Lama:2012,,,^ t ɤ 33$,default
Sani-254_straightstick-1,,Sani,254_straightstick,tv33,tv33,t v ³³,,Lama:2012,,,^ t v 33$,default
Sani-255_bentcrooked-1,,Sani,255_bentcrooked,qӕ44qu2,qæ44qu2,q æ ⁴⁴ + q u ²,,Lama:2012,,,^ q æ 44 q u 2$,default
Sani-256_lightweight-1,,Sani,256_lightweight,lo33,lo33,l o ³³,,Lama:2012,,,^ l o 33$,default
Sani-257_heavy-1,,Sani,257_heavy,lz11,lz11,l z ¹¹,,Lama:2012,,,^ l z 11$,default
Sani-258_soft-1,,Sani,258_soft,no55,no55,n o ⁵⁵,,Lama:2012,,,^ n o 55$,default
Sani-259_hard-1,,Sani,259_hard,qe44qu44,qe44qu44,q e ⁴⁴ + q u ⁴⁴,,Lama:2012,,,^ q e 44 q u 44$,default
Sani-260_dryadj-1,,Sani,260_dryadj,fӕ33,fæ33,f æ ³³,,Lama:2012,,,^ f æ 33$,default
Sani-261_wet-1,,Sani,261_wet,z33ʂɤ11,z33ʂɤ11,z ³³ + ʂ ɤ ¹¹,,Lama:2012,,,^ z 33 ʂ ɤ 11$,default
Sani-262_meatfat-1,,Sani,262_meatfat,ʦhz33,ʦhz33,tsʰ z ³³,,Lama:2012,,,^ ʦh z 33$,default
Sani-263_new-1,,Sani,263_new,ɕi2,ɕi2,ɕ i ²,,Lama:2012,,,^ ɕ i 2$,default
Sani-264_oldused-1,,Sani,264_oldused,"ɬz44qɑ2, mo11",ɬz44qɑ2,ɬ z ⁴⁴ + q ɑ ²,,Lama:2012,,,^ ɬ z 44 q ɑ 2$,default
Sani-265_black-1,,Sani,265_black,ne44,ne44,n e ⁴⁴,,Lama:2012,,,^ n e 44$,default
Sani-266_white-1,,Sani,266_white,ɬz33,ɬz33,ɬ z ³³,,Lama:2012,,,^ ɬ z 33$,default
Sani-267_red-1,,Sani,267_red,"n44phɤ11, n44je11",n44phɤ11,n ⁴⁴ + pʰ ɤ ¹¹,,Lama:2012,,,^ n 44 ph ɤ 11$,default
Sani-268_yellow-1,,Sani,268_yellow,ʂʐ44lӕ33,ʂʐ44læ33,ʂ ʐ ⁴⁴ + l æ ³³,,Lama:2012,,,^ ʂ ʐ 44 l æ 33$,default
Sani-269_coldweatherwater-1,,Sani,269_coldweatherwater,ʥe44,ʥe44,dʑ e ⁴⁴,,Lama:2012,,,^ ʥ e 44$,default
Sani-270_hotweather-1,,Sani,270_hotweather,mɤ55,mɤ55,m ɤ ⁵⁵,,Lama:2012,,,^ m ɤ 55$,default
Sani-271_sour-1,,Sani,271_sour,ʨe55,ʨe55,tɕ e ⁵⁵,,Lama:2012,,,^ ʨ e 55$,default
Sani-272_sweet-1,,Sani,272_sweet,tʂhʐ33,tʂhʐ33,ʈʂʰ ʐ ³³,,Lama:2012,,,^ tʂh ʐ 33$,default
Sani-273_bittersalty-1,,Sani,273_bittersalty,qhɒ11,qhɒ11,qʰ ɒ ¹¹,,Lama:2012,,,^ qh ɒ 11$,default
Sani-274_thirsty-1,,Sani,274_thirsty,sz2,sz2,s z ²,,Lama:2012,,,^ s z 2$,default
Sani-275_overeat-1,,Sani,275_overeat,bɤ44,bɤ44,b ɤ ⁴⁴,,Lama:2012,,,^ b ɤ 44$,default
Sani-276_hungry-1,,Sani,276_hungry,n2,n2,n ²,,Lama:2012,,,^ n 2$,default
Sani-277_enough-1,,Sani,277_enough,lu2,lu2,l u ²,,Lama:2012,,,^ l u 2$,default
Sani-278_befilledupwithwater-1,,Sani,278_befilledupwithwater,"lo11dlӕ33, dlӕ33",lo11dlæ33,l o ¹¹ + d l æ ³³,,Lama:2012,,,^ l o 11 d l æ 33$,default
Sani-279_itchy-1,,Sani,279_itchy,ʐɒ55,ʐɒ55,ʐ ɒ ⁵⁵,,Lama:2012,,,^ ʐ ɒ 55$,default
Sani-280_drunken-1,,Sani,280_drunken,jɪ2,jɪ2,j ɪ ²,,Lama:2012,,,^ j ɪ 2$,default
Sani-281_insane-1,,Sani,281_insane,v11,v11,v ¹¹,,Lama:2012,,,^ v 11$,default
Sani-282_slipperyroad-1,,Sani,282_slipperyroad,ji44,ji44,j i ⁴⁴,,Lama:2012,,,^ j i 44$,default
Sani-283_poor-1,,Sani,283_poor,ʂɒ55,ʂɒ55,ʂ ɒ ⁵⁵,,Lama:2012,,,^ ʂ ɒ 55$,default
Sani-284_rich-1,,Sani,284_rich,bo33,bo33,b o ³³,,Lama:2012,,,^ b o 33$,default
Sani-285_sharpknife-1,,Sani,285_sharpknife,the44,the44,tʰ e ⁴⁴,,Lama:2012,,,^ th e 44$,default
Sani-286_ime-1,,Sani,286_ime,ŋɒ33,ŋɒ33,ŋ ɒ ³³,,Lama:2012,,,^ ŋ ɒ 33$,default
Sani-287_you-1,,Sani,287_you,n33,n33,n ³³,,Lama:2012,,,^ n 33$,default
Sani-288_heshe-1,,Sani,288_heshe,khɪ44,khɪ44,kʰ ɪ ⁴⁴,,Lama:2012,,,^ kh ɪ 44$,default
Sani-289_one-1,,Sani,289_one,thɪ11,thɪ11,tʰ ɪ ¹¹,,Lama:2012,,,^ th ɪ 11$,default
Sani-290_two-1,,Sani,290_two,n11,n11,n ¹¹,,Lama:2012,,,^ n 11$,default
Sani-291_three-1,,Sani,291_three,sɤ55,sɤ55,s ɤ ⁵⁵,,Lama:2012,,,^ s ɤ 55$,default
Sani-292_four-1,,Sani,292_four,ɬz55,ɬz55,ɬ z ⁵⁵,,Lama:2012,,,^ ɬ z 55$,default
Sani-293_five-1,,Sani,293_five,ŋɒ55,ŋɒ55,ŋ ɒ ⁵⁵,,Lama:2012,,,^ ŋ ɒ 55$,default
Sani-294_six-1,,Sani,294_six,khu2,khu2,kʰ u ²,,Lama:2012,,,^ kh u 2$,default
Sani-295_seven-1,,Sani,295_seven,sz11,sz11,s z ¹¹,,Lama:2012,,,^ s z 11$,default
Sani-296_eight-1,,Sani,296_eight,he2,he2,h e ²,,Lama:2012,,,^h e 2$,default
Sani-297_nine-1,,Sani,297_nine,kɯ55,kɯ55,k ɯ ⁵⁵,,Lama:2012,,,^ k ɯ 55$,default
Sani-298_ten-1,,Sani,298_ten,ʦhɪ33,ʦhɪ33,tsʰ ɪ ³³,,Lama:2012,,,^ ʦh ɪ 33$,default
Sani-299_hundred-1,,Sani,299_hundred,hɒ33,hɒ33,h ɒ ³³,,Lama:2012,,,^h ɒ 33$,default
Sani-300_pairclshoes-1,,Sani,300_pairclshoes,ʦɤ33,ʦɤ33,ts ɤ ³³,,Lama:2012,,,^ ʦ ɤ 33$,default
Sani-301_clforpersons-1,,Sani,301_clforpersons,mɒ44,mɒ44,m ɒ ⁴⁴,,Lama:2012,,,^ m ɒ 44$,default
Toloza-1_autonym-1,,Toloza,1_autonym,tho55lo33zɑ33,tho55lo33zɑ33,tʰ o ⁵⁵ + l o ³³ + z ɑ ³³,,Lama:2012,,,^ th o 55 l o 33 z ɑ 33$,default
Toloza-2_sky-1,,Toloza,2_sky,mv33,mv33,m v ³³,,Lama:2012,,,^ m v 33$,default
Toloza-3_earth-1,,Toloza,3_earth,mi21,mi21,m i ²¹,,Lama:2012,,,^ m i 21$,default
Toloza-4_sun-1,,Toloza,4_sun,mv53ȵi21,mv53ȵi21,m v ⁵³ + ȵ i ²¹,,Lama:2012,,,^ m v 53 ȵ i 21$,default
Toloza-5_moon-1,,Toloza,5_moon,ha33bʊ33,ha33bʊ33,h a ³³ + b ʊ ³³,,Lama:2012,,,^h a 33 b ʊ 33$,default
Toloza-6_star-1,,Toloza,6_star,ʨʌ33,ʨʌ33,tɕ ʌ ³³,,Lama:2012,,,^ ʨ ʌ 33$,default
Toloza-8_thundering-1,,Toloza,8_thundering,mv55kɔ33lɔ33mɤ21,mv55kɔ33lɔ33mɤ21,m v ⁵⁵ + k ɔ ³³ + l ɔ ³³ + m ɤ ²¹,,Lama:2012,,,^ m v 55 k ɔ 33 l ɔ 33 m ɤ 21$,default
Toloza-9_lightening-1,,Toloza,9_lightening,mv33ʑi21dʐʌ33,mv33ʑi21dʐʌ33,m v ³³ + ʑ i ²¹ + d ʐ ʌ ³³,,Lama:2012,,,^ m v 33 ʑ i 21 d ʐ ʌ 33$,default
Toloza-10_earthquake-1,,Toloza,10_earthquake,mi21lɤ55,mi21lɤ55,m i ²¹ + l ɤ ⁵⁵,,Lama:2012,,,^ m i 21 l ɤ 55$,default
Toloza-11_cloud-1,,Toloza,11_cloud,tɤ33pæ33,tɤ33pæ33,t ɤ ³³ + p æ ³³,,Lama:2012,,,^ t ɤ 33 p æ 33$,default
Toloza-12_wind-1,,Toloza,12_wind,ŋ21mi55,ŋ21mi55,ŋ ²¹ + m i ⁵⁵,,Lama:2012,,,^ ŋ 21 m i 55$,default
Toloza-13_rain-1,,Toloza,13_rain,mv33hɑ33,mv33hɑ33,m v ³³ + h ɑ ³³,,Lama:2012,,,^ m v 33h ɑ 33$,default
Toloza-14_snow-1,,Toloza,14_snow,ɣœ33dʐʌ33,ɣœ33dʐʌ33,ɣ œ ³³ + d ʐ ʌ ³³,,Lama:2012,,,^ ɣ œ 33 d ʐ ʌ 33$,default
Toloza-15_water-1,,Toloza,15_water,ʑi21,ʑi21,ʑ i ²¹,,Lama:2012,,,^ ʑ i 21$,default
Toloza-16_mountain-1,,Toloza,16_mountain,ɣœ33ʣɤ53,ɣœ33ʣɤ53,ɣ œ ³³ + dz ɤ ⁵³,,Lama:2012,,,^ ɣ œ 33 ʣ ɤ 53$,default
Toloza-17_cliff-1,,Toloza,17_cliff,væ55,væ55,v æ ⁵⁵,,Lama:2012,,,^ v æ 55$,default
Toloza-18_fire-1,,Toloza,18_fire,mɒ21to55,mɒ21to55,m ɒ ²¹ + t o ⁵⁵,,Lama:2012,,,^ m ɒ 21 t o 55$,default
Toloza-19_firesmoke-1,,Toloza,19_firesmoke,mɤ55khɤ53,mɤ55khɤ53,m ɤ ⁵⁵ + kʰ ɤ ⁵³,,Lama:2012,,,^ m ɤ 55 kh ɤ 53$,default
Toloza-20_gold-1,,Toloza,20_gold,ʂæ33,ʂæ33,ʂ æ ³³,,Lama:2012,,,^ ʂ æ 33$,default
Toloza-21_silver-1,,Toloza,21_silver,ʦhɤ55,ʦhɤ55,tsʰ ɤ ⁵⁵,,Lama:2012,,,^ ʦh ɤ 55$,default
Toloza-22_copper-1,,Toloza,22_copper,dɤ21,dɤ21,d ɤ ²¹,,Lama:2012,,,^ d ɤ 21$,default
Toloza-23_iron-1,,Toloza,23_iron,ʂʊ33,ʂʊ33,ʂ ʊ ³³,,Lama:2012,,,^ ʂ ʊ 33$,default
Toloza-24_stone-1,,Toloza,24_stone,lɔ33,lɔ33,l ɔ ³³,,Lama:2012,,,^ l ɔ 33$,default
Toloza-25_year-1,,Toloza,25_year,khɔ33,khɔ33,kʰ ɔ ³³,,Lama:2012,,,^ kh ɔ 33$,default
Toloza-26_month-1,,Toloza,26_month,hɑ33,hɑ33,h ɑ ³³,,Lama:2012,,,^h ɑ 33$,default
Toloza-27_day-1,,Toloza,27_day,ȵi55,ȵi55,ȵ i ⁵⁵,,Lama:2012,,,^ ȵ i 55$,default
Toloza-28_humanbeing-1,,Toloza,28_humanbeing,væ33ʦɿ33,væ33ʦɿ33,v æ ³³ + ts ɨ ³³,,Lama:2012,,,^ v æ 33 ʦ ɿ 33$,default
Toloza-29_adult-1,,Toloza,29_adult,zɑ33bʌ33,zɑ33bʌ33,z ɑ ³³ + b ʌ ³³,,Lama:2012,,,^ z ɑ 33 b ʌ 33$,default
Toloza-30_speech-1,,Toloza,30_speech,mv33gʌ33be33,mv33gʌ33be33,m v ³³ + g ʌ ³³ + b e ³³,,Lama:2012,,,^ m v 33 g ʌ 33 b e 33$,default
Toloza-31_life-1,,Toloza,31_life,mie21,mie21,m i e ²¹,,Lama:2012,,,^ m i e 21$,default
Toloza-32_physicalstrength-1,,Toloza,32_physicalstrength,ɣɑ33dʐe33,ɣɑ33dʐe33,ɣ ɑ ³³ + d ʐ e ³³,,Lama:2012,,,^ ɣ ɑ 33 d ʐ e 33$,default
Toloza-33_dream-1,,Toloza,33_dream,ʐɿ32mæ33khv33,ʐɿ32mæ33khv33,ʐ ɨ ³ + ² + m æ ³³ + kʰ v ³³,,Lama:2012,,,^ ʐ ɿ 3 2 m æ 33 kh v 33$,default
Toloza-34_spiritsoul-1,,Toloza,34_spiritsoul,pɿ53ȵi21,pɿ53ȵi21,p ɨ ⁵³ + ȵ i ²¹,,Lama:2012,,,^ p ɿ 53 ȵ i 21$,default
Toloza-35_acelestialbeing-1,,Toloza,35_acelestialbeing,ȵi33,ȵi33,ȵ i ³³,,Lama:2012,,,^ ȵ i 33$,default
Toloza-36_ghost-1,,Toloza,36_ghost,ȵi33,ȵi33,ȵ i ³³,,Lama:2012,,,^ ȵ i 33$,default
Toloza-37_corpse-1,,Toloza,37_corpse,mʊ33,mʊ33,m ʊ ³³,,Lama:2012,,,^ m ʊ 33$,default
Toloza-38_medicine-1,,Toloza,38_medicine,ne33ʦhɿ55,ne33ʦhɿ55,n e ³³ + tsʰ ɨ ⁵⁵,,Lama:2012,,,^ n e 33 ʦh ɿ 55$,default
Toloza-39_body-1,,Toloza,39_body,gʊ33mʊ33,gʊ33mʊ33,g ʊ ³³ + m ʊ ³³,,Lama:2012,,,^ g ʊ 33 m ʊ 33$,default
Toloza-40_head-1,,Toloza,40_head,dʐʅ21,dʐʅ21,d ʐ ɨ ²¹,,Lama:2012,,,^ d ʐ ʅ 21$,default
Toloza-41_hair-1,,Toloza,41_hair,dʐɪ32ʦhɤ33,dʐɪ32ʦhɤ33,d ʐ ɪ ³ + ² + tsʰ ɤ ³³,,Lama:2012,,,^ d ʐ ɪ 3 2 ʦh ɤ 33$,default
Toloza-42_eye-1,,Toloza,42_eye,me33dɤ21,me33dɤ21,m e ³³ + d ɤ ²¹,,Lama:2012,,,^ m e 33 d ɤ 21$,default
Toloza-43_nose-1,,Toloza,43_nose,nɑ53ʦv53,nɑ53ʦv53,n ɑ ⁵³ + ts v ⁵³,,Lama:2012,,,^ n ɑ 53 ʦ v 53$,default
Toloza-44_ear-1,,Toloza,44_ear,nɑ33bʊ55,nɑ33bʊ55,n ɑ ³³ + b ʊ ⁵⁵,,Lama:2012,,,^ n ɑ 33 b ʊ 55$,default
Toloza-45_mouth-1,,Toloza,45_mouth,mv32næ33,mv32næ33,m v ³ + ² + n æ ³³,,Lama:2012,,,^ m v 3 2 n æ 33$,default
Toloza-46_tooth-1,,Toloza,46_tooth,sɤ55,sɤ55,s ɤ ⁵⁵,,Lama:2012,,,^ s ɤ 55$,default
Toloza-47_tongue-1,,Toloza,47_tongue,lɑ33,lɑ33,l ɑ ³³,,Lama:2012,,,^ l ɑ 33$,default
Toloza-48_hand-1,,Toloza,48_hand,le33,le33,l e ³³,,Lama:2012,,,^ l e 33$,default
Toloza-49_belly-1,,Toloza,49_belly,hɪ55khɑ33,hɪ55khɑ33,h ɪ ⁵⁵ + kʰ ɑ ³³,,Lama:2012,,,^h ɪ 55 kh ɑ 33$,default
Toloza-50_waist-1,,Toloza,50_waist,dʐʊ33,dʐʊ33,d ʐ ʊ ³³,,Lama:2012,,,^ d ʐ ʊ 33$,default
Toloza-51_foot-1,,Toloza,51_foot,ʨhɿ55be55,ʨhɿ55be55,tɕʰ ɨ ⁵⁵ + b e ⁵⁵,,Lama:2012,,,^ ʨh ɿ 55 b e 55$,default
Toloza-52_bone-1,,Toloza,52_bone,v55ʦɿ53,v55ʦɿ53,v ⁵⁵ + ts ɨ ⁵³,,Lama:2012,,,^ v 55 ʦ ɿ 53$,default
Toloza-53_skin-1,,Toloza,53_skin,ʥi21,ʥi21,dʑ i ²¹,,Lama:2012,,,^ ʥ i 21$,default
Toloza-54_blood-1,,Toloza,54_blood,sɿ32,sɿ32,s ɨ ³ + ²,,Lama:2012,,,^ s ɿ 3 2$,default
Toloza-55_stomach-1,,Toloza,55_stomach,hɪ33,hɪ33,h ɪ ³³,,Lama:2012,,,^h ɪ 33$,default
Toloza-56_heart-1,,Toloza,56_heart,nɤ53mɤ55,nɤ53mɤ55,n ɤ ⁵³ + m ɤ ⁵⁵,,Lama:2012,,,^ n ɤ 53 m ɤ 55$,default
Toloza-57_liver-1,,Toloza,57_liver,sɿ33(pæ33),sɿ33,s ɨ ³³,,Lama:2012,,,^ s ɿ 33$,default
